LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,4360,wife,woman_blong_mi,woman_blong_mi,,nɪsɛnʧɛn,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4020,man,man,man,,norman,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4030,woman,woman,woman,,nɛ-sewin,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4050,child,pikinini,pikinini,,ᵐbɛpwariŋ,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4100,name,nem,nem,,ni-sɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4310,mother,mama,mama,,mɛrɛn,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4320,father,papa,papa,,tɛte,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4350,husband,man_blong_mi,man_blong_mi,,"ⁿdɛwɛn sɛ-n",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,4360,wife,woman_blong_mi,woman_blong_mi,,nɪ-sɛn-ʧɛ-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4020,man,man,man,,norman,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4030,woman,woman,woman,,nɛ-sevin,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4050,child,pikinini,pikinini,,bipuarɛŋ,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4100,name,nem,nem,,ni-sɛ-k,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4310,mother,mama,mama,,tasu,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4320,father,papa,papa,,tata,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4350,husband,man_blong_mi,man_blong_mi,,ⁿdiwɛn,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,4360,wife,woman_blong_mi,woman_blong_mi,,"nɛ-seβin sɛ-n",,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4020,man,man,man,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4030,woman,woman,woman,,nɛ-sevin,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4050,child,pikinini,pikinini,,ᵐbipiwariŋ,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4100,name,nem,nem,,ni-sɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4310,mother,mama,mama,,tasu,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4320,father,papa,papa,,tata,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4350,husband,man_blong_mi,man_blong_mi,,"ⁿdiwɛn sɛ-n",,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,4360,wife,woman_blong_mi,woman_blong_mi,,"nɛ-sɛn sɛ-n",,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4020,man,man,man,,mɛɾɛte,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4030,woman,woman,woman,,na-ðaðɛn,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4050,child,pikinini,pikinini,,nɪ-tisiᵐblax,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4100,name,nem,nem,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4310,mother,mama,mama,,nɛɾa-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4320,father,papa,papa,,tana-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4350,husband,man_blong_mi,man_blong_mi,,"nɛ-hɛl-ha n",,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,4360,wife,woman_blong_mi,woman_blong_mi,,"lɪgtɛɾ-ha n",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4020,man,man,man,,nɛ-mɛrɛte,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4030,woman,woman,woman,,na-ðaðɛn,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4050,child,pikinini,pikinini,,nɛ-ʧimlax,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4100,name,nem,nem,,na-haɣe,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4310,mother,mama,mama,,deðe,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4320,father,papa,papa,,tɛte,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4350,husband,man_blong_mi,man_blong_mi,,"nɛ-hɛl ha-n",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,4360,wife,woman_blong_mi,woman_blong_mi,,"lɛktɛr ha-n",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4020,man,man,man,,nɛ-mɛɾɛte,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4030,woman,woman,woman,,na-ðaðɛn,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4050,child,pikinini,pikinini,,ʧiᵐblax,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4100,name,nem,nem,,ne-haɣa-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4310,mother,mama,mama,,nɛra-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4320,father,papa,papa,,tɛte-ha-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4350,husband,man_blong_mi,man_blong_mi,,"nɛ-hɛl ha-k",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,4360,wife,woman_blong_mi,woman_blong_mi,,"lɪgtɛr ha-k",,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4020,man,man,man,,nɛ-mɛrɛte,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4030,woman,woman,woman,,na-ðaðɛn,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4050,child,pikinini,pikinini,,ni-ʧiᵐblax,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4100,name,nem,nem,,na-haɣe,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4310,mother,mama,mama,,ʃuʒu,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4320,father,papa,papa,,tɛte,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4350,husband,man_blong_mi,man_blong_mi,,oroŋɔ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,4360,wife,woman_blong_mi,woman_blong_mi,,"lɛgtɛr ha-k",,,0
